Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Prolactin signaling pathway	1/70	7.701530e-01	9.848790e-01	0	0	6.831898e-01	1.784260e-01	SRC
GO_Biological_Process_2021	RIG-I-like receptor signaling pathway	1/70	7.701530e-01	9.848790e-01	0	0	6.831898e-01	1.784260e-01	IFNA2
GO_Biological_Process_2021	Endocytosis	4/252	7.704339e-01	9.848790e-01	0	0	7.588494e-01	1.979090e-01	SRC;ARAP2;ARAP1;PLD1
GO_Biological_Process_2021	MicroRNAs in cancer	5/310	7.737725e-01	9.848790e-01	0	0	7.708916e-01	1.977163e-01	HDAC4;CDK6;PDGFB;TNC;TP63
GO_Biological_Process_2021	Measles	2/139	7.871083e-01	9.848790e-01	0	0	6.874392e-01	1.645657e-01	CDK6;IFNA2
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	2/140	7.904271e-01	9.848790e-01	0	0	6.824227e-01	1.604935e-01	HERC3;UBA7
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	1/76	7.974185e-01	9.848790e-01	0	0	6.283414e-01	1.422412e-01	GSTT2
GO_Biological_Process_2021	Pertussis	1/76	7.974185e-01	9.848790e-01	0	0	6.283414e-01	1.422412e-01	NOS2
GO_Biological_Process_2021	Bacterial invasion of epithelial cells	1/77	8.016381e-01	9.848790e-01	0	0	6.200420e-01	1.370901e-01	SRC
GO_Biological_Process_2021	Synaptic vesicle cycle	1/78	8.057700e-01	9.848790e-01	0	0	6.119581e-01	1.321566e-01	ATP6V0A4
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	8.176575e-01	9.848790e-01	0	0	5.889191e-01	1.185563e-01	PTPN6
GO_Biological_Process_2021	Prion disease	4/273	8.211128e-01	9.848790e-01	0	0	6.988486e-01	1.377394e-01	SEM1;CREB3L1;NDUFC2-KCTD14;CREB5
GO_Biological_Process_2021	Adrenergic signaling in cardiomyocytes	2/150	8.211810e-01	9.848790e-01	0	0	6.359859e-01	1.252966e-01	CREB3L1;CREB5
GO_Biological_Process_2021	Peroxisome	1/82	8.214565e-01	9.848790e-01	0	0	5.816187e-01	1.143906e-01	NOS2
GO_Biological_Process_2021	Lipid and atherosclerosis	3/215	8.264853e-01	9.848790e-01	0	0	6.654035e-01	1.268081e-01	SRC;IFNA2;ICAM1
GO_Biological_Process_2021	Complement and coagulation cascades	1/85	8.323861e-01	9.848790e-01	0	0	5.607603e-01	1.028765e-01	F2
GO_Biological_Process_2021	ErbB signaling pathway	1/85	8.323861e-01	9.848790e-01	0	0	5.607603e-01	1.028765e-01	SRC
GO_Biological_Process_2021	Non-alcoholic fatty liver disease	2/155	8.349903e-01	9.848790e-01	0	0	6.150438e-01	1.109140e-01	LEPR;NDUFC2-KCTD14
GO_Biological_Process_2021	Bile secretion	1/90	8.491388e-01	9.848790e-01	0	0	5.291212e-01	8.652855e-02	ABCC2
GO_Biological_Process_2021	Hypertrophic cardiomyopathy	1/90	8.491388e-01	9.848790e-01	0	0	5.291212e-01	8.652855e-02	IGF1
GO_Biological_Process_2021	Salivary secretion	1/93	8.583775e-01	9.848790e-01	0	0	5.117885e-01	7.815589e-02	KCNN4
GO_Biological_Process_2021	Wnt signaling pathway	2/166	8.620367e-01	9.848790e-01	0	0	5.734660e-01	8.513527e-02	NLK;NFATC4
GO_Biological_Process_2021	Staphylococcus aureus infection	1/95	8.642208e-01	9.848790e-01	0	0	5.008480e-01	7.308723e-02	ICAM1
GO_Biological_Process_2021	Dilated cardiomyopathy	1/96	8.670516e-01	9.848790e-01	0	0	4.955505e-01	7.069362e-02	IGF1
GO_Biological_Process_2021	Fc gamma R-mediated phagocytosis	1/97	8.698236e-01	9.848790e-01	0	0	4.903633e-01	6.838846e-02	PLD1
GO_Biological_Process_2021	Hematopoietic cell lineage	1/99	8.751957e-01	9.848790e-01	0	0	4.803066e-01	6.402860e-02	IL4R
GO_Biological_Process_2021	Viral protein interaction with cytokine and cytokine receptor	1/100	8.777982e-01	9.848790e-01	0	0	4.754306e-01	6.196693e-02	IL20RB
GO_Biological_Process_2021	Melanogenesis	1/101	8.803466e-01	9.848790e-01	0	0	4.706522e-01	5.997971e-02	CREB3L1
GO_Biological_Process_2021	Huntington disease	4/306	8.818682e-01	9.848790e-01	0	0	6.214209e-01	7.812047e-02	SEM1;CREB3L1;NDUFC2-KCTD14;CREB5
GO_Biological_Process_2021	Amoebiasis	1/102	8.828420e-01	9.848790e-01	0	0	4.659683e-01	5.806387e-02	NOS2
GO_Biological_Process_2021	Chagas disease	1/102	8.828420e-01	9.848790e-01	0	0	4.659683e-01	5.806387e-02	NOS2
GO_Biological_Process_2021	Pancreatic secretion	1/102	8.828420e-01	9.848790e-01	0	0	4.659683e-01	5.806387e-02	CPA1
GO_Biological_Process_2021	Parkinson disease	3/249	8.927059e-01	9.855491e-01	0	0	5.724307e-01	6.496980e-02	SEM1;UBA7;NDUFC2-KCTD14
GO_Biological_Process_2021	Axon guidance	2/182	8.941858e-01	9.855491e-01	0	0	5.220608e-01	5.838819e-02	SRC;NFATC4
GO_Biological_Process_2021	Drug metabolism	1/108	8.967609e-01	9.855491e-01	0	0	4.397038e-01	4.791279e-02	GSTT2
GO_Biological_Process_2021	Toxoplasmosis	1/112	9.051108e-01	9.858736e-01	0	0	4.237716e-01	4.224914e-02	NOS2
GO_Biological_Process_2021	Neutrophil extracellular trap formation	2/189	9.059379e-01	9.858736e-01	0	0	5.023371e-01	4.962314e-02	HDAC4;SRC
GO_Biological_Process_2021	Neurotrophin signaling pathway	1/119	9.181346e-01	9.870512e-01	0	0	3.984893e-01	3.403550e-02	SH2B2
GO_Biological_Process_2021	Pathways of neurodegeneration	6/475	9.316400e-01	9.870512e-01	0	0	5.979324e-01	4.233889e-02	SEM1;ATXN1;UBA7;NOS2;VAPB;NDUFC2-KCTD14
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	2/212	9.365127e-01	9.870512e-01	0	0	4.467889e-01	2.930586e-02	IFNA2;NFATC4
GO_Biological_Process_2021	Vascular smooth muscle contraction	1/133	9.390743e-01	9.870512e-01	0	0	3.559691e-01	2.237648e-02	MYH14
GO_Biological_Process_2021	Autophagy	1/137	9.440078e-01	9.870512e-01	0	0	3.454284e-01	1.990386e-02	RRAS2
GO_Biological_Process_2021	Insulin signaling pathway	1/137	9.440078e-01	9.870512e-01	0	0	3.454284e-01	1.990386e-02	SH2B2
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	4/364	9.461943e-01	9.870512e-01	0	0	5.197351e-01	2.874514e-02	SEM1;NOS2;VAPB;NDUFC2-KCTD14
GO_Biological_Process_2021	Alzheimer disease	4/369	9.498692e-01	9.870512e-01	0	0	5.124821e-01	2.635744e-02	SEM1;BACE2;NOS2;NDUFC2-KCTD14
GO_Biological_Process_2021	Coronavirus disease	2/232	9.552060e-01	9.870512e-01	0	0	4.075166e-01	1.867578e-02	IFNA2;F2
GO_Biological_Process_2021	Spliceosome	1/150	9.574512e-01	9.870512e-01	0	0	3.150796e-01	1.369983e-02	ISY1-RAB43
GO_Biological_Process_2021	Phagosome	1/152	9.592117e-01	9.870512e-01	0	0	3.108744e-01	1.294590e-02	ATP6V0A4
GO_Biological_Process_2021	mTOR signaling pathway	1/154	9.608995e-01	9.870512e-01	0	0	3.067791e-01	1.223604e-02	IGF1
GO_Biological_Process_2021	Necroptosis	1/159	9.648203e-01	9.870512e-01	0	0	2.969944e-01	1.063637e-02	IFNA2
GO_Biological_Process_2021	Chemokine signaling pathway	1/192	9.824964e-01	9.989274e-01	0	0	2.452639e-01	4.331028e-03	SRC
GO_Biological_Process_2021	Diabetic cardiomyopathy	1/203	9.861335e-01	9.989274e-01	0	0	2.317764e-01	3.236420e-03	NDUFC2-KCTD14
GO_Biological_Process_2021	Herpes simplex virus 1 infection	4/498	9.928758e-01	9.989274e-01	0	0	3.761143e-01	2.689095e-03	ZNF717;SRC;IFNA2;ZNF347
GO_Biological_Process_2021	Shigellosis	1/246	9.944277e-01	9.989274e-01	0	0	1.906734e-01	1.065452e-03	SRC
GO_Biological_Process_2021	Olfactory transduction	2/440	9.990619e-01	9.990619e-01	0	0	2.116930e-01	1.986906e-04	OR7C1;OR3A3
