Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Arrhythmogenic right ventricular cardiomyopathy	1/77	8.859516e-01	9.984807e-01	0	0	4.600276e-01	5.570611e-02	ITGA1
GO_Biological_Process_2021	Vascular smooth muscle contraction	2/133	8.872179e-01	9.984807e-01	0	0	5.332192e-01	6.380747e-02	CALCB;ADRA1A
GO_Biological_Process_2021	Thermogenesis	4/232	8.886290e-01	9.984807e-01	0	0	6.118700e-01	7.224685e-02	NDUFB1;PPARGC1A;NDUFC2-KCTD14;UQCRHL
GO_Biological_Process_2021	Apelin signaling pathway	2/137	8.968854e-01	9.984807e-01	0	0	5.173130e-01	5.629769e-02	PIK3R4;PPARGC1A
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	8.981393e-01	9.984807e-01	0	0	4.369359e-01	4.694006e-02	BCL10
GO_Biological_Process_2021	ErbB signaling pathway	1/85	9.090267e-01	9.984807e-01	0	0	4.160435e-01	3.968257e-02	MAPK10
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	2/143	9.099498e-01	9.984807e-01	0	0	4.951458e-01	4.672483e-02	SMARCAD1;WNT7A
GO_Biological_Process_2021	Colorectal cancer	1/86	9.115619e-01	9.984807e-01	0	0	4.111276e-01	3.806867e-02	MAPK10
GO_Biological_Process_2021	Taste transduction	1/86	9.115619e-01	9.984807e-01	0	0	4.111276e-01	3.806867e-02	GABRA4
GO_Biological_Process_2021	Cardiac muscle contraction	1/87	9.140266e-01	9.984807e-01	0	0	4.063261e-01	3.652692e-02	UQCRHL
GO_Biological_Process_2021	Neuroactive ligand-receptor interaction	6/341	9.145558e-01	9.984807e-01	0	0	6.234402e-01	5.568368e-02	CALCB;CHRNA4;GABRA4;LEPR;ADRA1A;GABRG1
GO_Biological_Process_2021	Breast cancer	2/147	9.177809e-01	9.984807e-01	0	0	4.813868e-01	4.130133e-02	FGF6;WNT7A
GO_Biological_Process_2021	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	9.187522e-01	9.984807e-01	0	0	3.970504e-01	3.364558e-02	CD247
GO_Biological_Process_2021	Cell adhesion molecules	2/148	9.196363e-01	9.984807e-01	0	0	4.780649e-01	4.005084e-02	SDC3;CNTN1
GO_Biological_Process_2021	Hypertrophic cardiomyopathy	1/90	9.210169e-01	9.984807e-01	0	0	3.925689e-01	3.229936e-02	ITGA1
GO_Biological_Process_2021	Viral carcinogenesis	3/203	9.234142e-01	9.984807e-01	0	0	5.229620e-01	4.166827e-02	KAT2B;CCNE1;ATP6V0D2
GO_Biological_Process_2021	Small cell lung cancer	1/92	9.253589e-01	9.984807e-01	0	0	3.839013e-01	2.978062e-02	CCNE1
GO_Biological_Process_2021	Phagosome	2/152	9.266711e-01	9.984807e-01	0	0	4.652200e-01	3.542954e-02	ATP6V1A;ATP6V0D2
GO_Biological_Process_2021	GnRH signaling pathway	1/93	9.274397e-01	9.984807e-01	0	0	3.797088e-01	2.860252e-02	MAPK10
GO_Biological_Process_2021	Cellular senescence	2/156	9.331223e-01	9.984807e-01	0	0	4.530424e-01	3.135916e-02	CCNE1;MCU
GO_Biological_Process_2021	Dilated cardiomyopathy	1/96	9.333410e-01	9.984807e-01	0	0	3.676610e-01	2.536295e-02	ITGA1
GO_Biological_Process_2021	Hepatitis B	2/162	9.418006e-01	9.984807e-01	0	0	4.359177e-01	2.613836e-02	MAPK10;CCNE1
GO_Biological_Process_2021	Longevity regulating pathway	1/102	9.437451e-01	9.984807e-01	0	0	3.457125e-01	2.001648e-02	PPARGC1A
GO_Biological_Process_2021	Toll-like receptor signaling pathway	1/104	9.468394e-01	9.984807e-01	0	0	3.389646e-01	1.851620e-02	MAPK10
GO_Biological_Process_2021	cGMP-PKG signaling pathway	2/167	9.482047e-01	9.984807e-01	0	0	4.225985e-01	2.247584e-02	PDE3A;ADRA1A
GO_Biological_Process_2021	Glucagon signaling pathway	1/107	9.511653e-01	9.984807e-01	0	0	3.293202e-01	1.648822e-02	PPARGC1A
GO_Biological_Process_2021	HIF-1 signaling pathway	1/109	9.538521e-01	9.984807e-01	0	0	3.231883e-01	1.526956e-02	ELOC
GO_Biological_Process_2021	Influenza A	2/172	9.539340e-01	9.984807e-01	0	0	4.100628e-01	1.933890e-02	NXT2;EIF2S1
GO_Biological_Process_2021	Human papillomavirus infection	5/331	9.544277e-01	9.984807e-01	0	0	5.331567e-01	2.486825e-02	ATP6V1A;CCNE1;ITGA1;WNT7A;ATP6V0D2
GO_Biological_Process_2021	Toxoplasmosis	1/112	9.576082e-01	9.984807e-01	0	0	3.144047e-01	1.361893e-02	MAPK10
GO_Biological_Process_2021	Cholinergic synapse	1/113	9.587911e-01	9.984807e-01	0	0	3.115814e-01	1.311197e-02	CHRNA4
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	1/119	9.652279e-01	9.984807e-01	0	0	2.956465e-01	1.046323e-02	MAPK10
GO_Biological_Process_2021	Sphingolipid signaling pathway	1/119	9.652279e-01	9.984807e-01	0	0	2.956465e-01	1.046323e-02	MAPK10
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	4/295	9.654176e-01	9.984807e-01	0	0	4.778316e-01	1.681706e-02	LEPR;NGF;EPOR;TNFSF13B
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	2/193	9.720256e-01	9.984807e-01	0	0	3.645797e-01	1.034429e-02	MAPK10;CD200R1
GO_Biological_Process_2021	Lysosome	1/128	9.730505e-01	9.984807e-01	0	0	2.745672e-01	7.500974e-03	ATP6V0D2
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	1/131	9.752460e-01	9.984807e-01	0	0	2.681894e-01	6.722319e-03	CD247
GO_Biological_Process_2021	Dopaminergic synapse	1/132	9.759374e-01	9.984807e-01	0	0	2.661284e-01	6.482057e-03	MAPK10
GO_Biological_Process_2021	Proteoglycans in cancer	2/205	9.790513e-01	9.984807e-01	0	0	3.428144e-01	7.257812e-03	WNT7A;NUDT16L1
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	1/139	9.802663e-01	9.984807e-01	0	0	2.525375e-01	5.033331e-03	MAPK10
GO_Biological_Process_2021	cAMP signaling pathway	2/216	9.839680e-01	9.984807e-01	0	0	3.250072e-01	5.252746e-03	MAPK10;PDE3A
GO_Biological_Process_2021	Adrenergic signaling in cardiomyocytes	1/150	9.855524e-01	9.984807e-01	0	0	2.337606e-01	3.401925e-03	ADRA1A
GO_Biological_Process_2021	Hepatitis C	1/157	9.881535e-01	9.984807e-01	0	0	2.231903e-01	2.659813e-03	EIF2S1
GO_Biological_Process_2021	Ribosome	1/158	9.884848e-01	9.984807e-01	0	0	2.217572e-01	2.568405e-03	MRPL10
GO_Biological_Process_2021	Necroptosis	1/159	9.888068e-01	9.984807e-01	0	0	2.203423e-01	2.480247e-03	MAPK10
GO_Biological_Process_2021	Coronavirus disease	2/232	9.891752e-01	9.984807e-01	0	0	3.021464e-01	3.288510e-03	MAPK10;ACE2
GO_Biological_Process_2021	Chemical carcinogenesis	2/239	9.908956e-01	9.984807e-01	0	0	2.931154e-01	2.680855e-03	FGF6;CHRNA4
GO_Biological_Process_2021	Hepatocellular carcinoma	1/168	9.913290e-01	9.984807e-01	0	0	2.083703e-01	1.814657e-03	WNT7A
GO_Biological_Process_2021	Neutrophil extracellular trap formation	1/189	9.952227e-01	9.984807e-01	0	0	1.848932e-01	8.853979e-04	AGER
GO_Biological_Process_2021	MicroRNAs in cancer	2/310	9.984807e-01	9.984807e-01	0	0	2.247129e-01	3.416761e-04	EFNA2;CCNE1
